track_uri,name,popularity,valence,acousticness,energy,analysis_url
4rlbT0VI7yqAPMqyTVKqXN,What a Friend We Have in Jesus,1,0.63,0.995,0.00698,https://api.spotify.com/v1/audio-analysis/4rlbT0VI7yqAPMqyTVKqXN
7HvIlDR3hO4JN7voXQD6mc,The Father And The Son And The Holy Ghost,19,0.12,0.198,0.974,https://api.spotify.com/v1/audio-analysis/7HvIlDR3hO4JN7voXQD6mc
5FLQmLjjeNIuC8U5mDnXC8,"A Love Supreme, Pt. IV - Psalm",40,0.376,0.897,0.313,https://api.spotify.com/v1/audio-analysis/5FLQmLjjeNIuC8U5mDnXC8
0eVS2VExhupn7ByD1oeuWv,Ascension - Edition I / Pt. 1,26,0.346,0.233,0.829,https://api.spotify.com/v1/audio-analysis/0eVS2VExhupn7ByD1oeuWv
6PpHDBhM4K6ABQ7wmXtetY,Serenity,14,0.362,0.798,0.497,https://api.spotify.com/v1/audio-analysis/6PpHDBhM4K6ABQ7wmXtetY
3k8aBASj6jgt3PSEumdafR,Sun Ship,15,0.583,0.223,0.747,https://api.spotify.com/v1/audio-analysis/3k8aBASj6jgt3PSEumdafR
2VzRmb0GCPDBv6FddHGu7s,Hat And Beard,33,0.355,0.496,0.644,https://api.spotify.com/v1/audio-analysis/2VzRmb0GCPDBv6FddHGu7s
6BD4u2tOTHMlACAZ8gX0Gs,Out To Lunch - Remastered 1998/Rudy Van Gelder Edition,23,0.466,0.653,0.655,https://api.spotify.com/v1/audio-analysis/6BD4u2tOTHMlACAZ8gX0Gs
75N2HRLQXJXwupON6cTbb8,Gazzelloni - Remastered 1998/Rudy Van Gelder Edition,22,0.513,0.571,0.647,https://api.spotify.com/v1/audio-analysis/75N2HRLQXJXwupON6cTbb8
0NvA5HdBznFEqKNvimfhZp,Iron Man,6,0.521,0.695,0.741,https://api.spotify.com/v1/audio-analysis/0NvA5HdBznFEqKNvimfhZp
5lDqsu4gUAfFo8rPEEhHKw,Pithecanthropus Erectus,24,0.473,0.702,0.226,https://api.spotify.com/v1/audio-analysis/5lDqsu4gUAfFo8rPEEhHKw
6HUjKBumtWFRgYbWTdv2Lr,A Foggy Day,19,0.332,0.783,0.326,https://api.spotify.com/v1/audio-analysis/6HUjKBumtWFRgYbWTdv2Lr
17kKD7IOK4OweCzzNXmX78,Love Chant,17,0.317,0.624,0.165,https://api.spotify.com/v1/audio-analysis/17kKD7IOK4OweCzzNXmX78
1uHvqvOGGmOQSCa0nCOpbM,"The Will Come, Is Now",2,0.517,0.515,0.418,https://api.spotify.com/v1/audio-analysis/1uHvqvOGGmOQSCa0nCOpbM
7CIQTiloOTETNqFD748BsF,Unity,6,0.65,0.678,0.609,https://api.spotify.com/v1/audio-analysis/7CIQTiloOTETNqFD748BsF
5oT0ChGziBMuOjrQYjBYpn,Night Passage,20,0.556,0.597,0.497,https://api.spotify.com/v1/audio-analysis/5oT0ChGziBMuOjrQYjBYpn
78z387FFEyhZxHgvl2vGlL,Dream Clock - Live,14,0.0719,0.928,0.0601,https://api.spotify.com/v1/audio-analysis/78z387FFEyhZxHgvl2vGlL
2HvLEdkeoXxCymzQIEiFfu,Three Views of a Secret - Live,18,0.0834,0.842,0.295,https://api.spotify.com/v1/audio-analysis/2HvLEdkeoXxCymzQIEiFfu
15tLhnzO4o8fMOEjdZGfII,"Bitches Brew (feat. Wayne Shorter, Bennie Maupin, John McLaughlin, Chick Corea, Joe Zawinul, Dave Holland & Harvey Brooks)",39,0.172,0.521,0.514,https://api.spotify.com/v1/audio-analysis/15tLhnzO4o8fMOEjdZGfII
7eEp1mm5xRfPMpilLFUKwX,Pharaoh's Dance,40,0.33,0.491,0.52,https://api.spotify.com/v1/audio-analysis/7eEp1mm5xRfPMpilLFUKwX
0n8sBhOtUb6pDFKjpxfakj,"Miles Runs the Voodoo Down (feat. Wayne Shorter, Bennie Maupin, John McLaughlin, Chick Corea, Joe Zawinul, Dave Holland & Harvey Brooks)",38,0.605,0.259,0.522,https://api.spotify.com/v1/audio-analysis/0n8sBhOtUb6pDFKjpxfakj
0NKE3wFWMz9yM2le2lwNz9,Degi-Degi,26,0.831,0.668,0.625,https://api.spotify.com/v1/audio-analysis/0NKE3wFWMz9yM2le2lwNz9
6UCmUkoB4L5mPTtmO5wwIV,Dave Yang & Steve Yin De-Swish T' Swish,19,0.158,0.259,0.465,https://api.spotify.com/v1/audio-analysis/6UCmUkoB4L5mPTtmO5wwIV
2mIXZJeHEzBXeZWZ7Oeyqo,Leggy,22,0.139,0.0017,0.607,https://api.spotify.com/v1/audio-analysis/2mIXZJeHEzBXeZWZ7Oeyqo
4aG0z6oq5RHLjlYogQqXPS,At Home In Space,22,0.218,0.423,0.427,https://api.spotify.com/v1/audio-analysis/4aG0z6oq5RHLjlYogQqXPS
4tqSTopUiueGZMvPthpqEf,Harmonicas Are Shite,33,0.635,0.0469,0.167,https://api.spotify.com/v1/audio-analysis/4tqSTopUiueGZMvPthpqEf
2qEHji6K3wNmBhZ4b0NJuz,Extract Of Pineal Gland,16,0.72,0.353,0.129,https://api.spotify.com/v1/audio-analysis/2qEHji6K3wNmBhZ4b0NJuz
6lT8g9C68YgVRO1M8MdNis,Shellac,7,0.963,0.101,0.772,https://api.spotify.com/v1/audio-analysis/6lT8g9C68YgVRO1M8MdNis
2hRxyhEgg22bw43w6r56Vq,...And Flesh,4,0.682,0.415,0.759,https://api.spotify.com/v1/audio-analysis/2hRxyhEgg22bw43w6r56Vq
5g0iI1rzhz1HbWvJsiZyf8,Time To Rearrange,0,0.901,0.0712,0.712,https://api.spotify.com/v1/audio-analysis/5g0iI1rzhz1HbWvJsiZyf8
0eDfULOmDMfh9CUSrhtgR3,Blow Your Own Pt 2 feat Kathrin deBoer,0,0.706,0.0107,0.503,https://api.spotify.com/v1/audio-analysis/0eDfULOmDMfh9CUSrhtgR3
33x4LHnGd85ml1MoeDiKoM,Nautilus with,0,0.656,0.178,0.714,https://api.spotify.com/v1/audio-analysis/33x4LHnGd85ml1MoeDiKoM
6Ey1czfvBmjOhaTDkZKUGc,Ken Park,0,0.738,0.261,0.549,https://api.spotify.com/v1/audio-analysis/6Ey1czfvBmjOhaTDkZKUGc
3jdXThpOcKRczkmZpZEX5p,Bad Bad Things,0,0.887,0.291,0.678,https://api.spotify.com/v1/audio-analysis/3jdXThpOcKRczkmZpZEX5p
1sxpmiKkbhgkGlQi9VMziL,Wake n Bake,4,0.325,0.00144,0.577,https://api.spotify.com/v1/audio-analysis/1sxpmiKkbhgkGlQi9VMziL
7kRwrcpzMVZpG2M4nEduS4,The Sensual Woman,11,0.189,0.0475,0.18,https://api.spotify.com/v1/audio-analysis/7kRwrcpzMVZpG2M4nEduS4
5lQynPoIUdkZvrtwU40v5m,Say-Say,3,0.899,0.0046,0.377,https://api.spotify.com/v1/audio-analysis/5lQynPoIUdkZvrtwU40v5m
4P8qXnroR43S0xk0hmSbNs,Les Nuits,31,0.0387,0.245,0.291,https://api.spotify.com/v1/audio-analysis/4P8qXnroR43S0xk0hmSbNs
7xoTrvRqX08G5f154om7zI,The Raft,0,0.336,0.0156,0.531,https://api.spotify.com/v1/audio-analysis/7xoTrvRqX08G5f154om7zI
2RGHCa4Ml5gLJ7QXaXhWzT,Where It's At,0,0.514,0.927,0.852,https://api.spotify.com/v1/audio-analysis/2RGHCa4Ml5gLJ7QXaXhWzT
4f6wiEjN71sMjL0q6R5Jv4,Ray Ray,0,0.32,0.0868,0.258,https://api.spotify.com/v1/audio-analysis/4f6wiEjN71sMjL0q6R5Jv4
1XprI7oWE4TaWgFhLd9pkS,Charmed Life (Instrumental Version),17,0.219,0.208,0.637,https://api.spotify.com/v1/audio-analysis/1XprI7oWE4TaWgFhLd9pkS
68vXiVrJwOj1MGSkQG8dFJ,Wander (Instrumental Version),10,0.527,0.015,0.45,https://api.spotify.com/v1/audio-analysis/68vXiVrJwOj1MGSkQG8dFJ
3J8RAgjMcBD7wyXJyNmDob,1976,6,0.793,0.00459,0.794,https://api.spotify.com/v1/audio-analysis/3J8RAgjMcBD7wyXJyNmDob
0gJqCBGds0VaDsAmKPzbZe,Let There Be Horns,16,0.793,0.0519,0.833,https://api.spotify.com/v1/audio-analysis/0gJqCBGds0VaDsAmKPzbZe
3anHSCVXbhwOXhkP8Xh4nw,Ring Finger,18,0.429,0.176,0.747,https://api.spotify.com/v1/audio-analysis/3anHSCVXbhwOXhkP8Xh4nw
0hQgdzAK7MDnlCUmavsvlN,Bus Stop Bitties,21,0.258,0.0155,0.721,https://api.spotify.com/v1/audio-analysis/0hQgdzAK7MDnlCUmavsvlN
5KfEDoRscFMOE0wUk0cM7M,Work,34,0.454,0.0688,0.596,https://api.spotify.com/v1/audio-analysis/5KfEDoRscFMOE0wUk0cM7M
3MXkNvO54rGzfKtbMVISDs,The Takeoff (Instrumental),7,0.498,0.0321,0.711,https://api.spotify.com/v1/audio-analysis/3MXkNvO54rGzfKtbMVISDs
5JLPsCCLxyolyuHj4anF0q,I Need My Minutes (Instrumental),4,0.467,0.172,0.224,https://api.spotify.com/v1/audio-analysis/5JLPsCCLxyolyuHj4anF0q
58M2A8KjUuyMUgTcbSohWw,Skanky Panky,39,0.802,0.0984,0.567,https://api.spotify.com/v1/audio-analysis/58M2A8KjUuyMUgTcbSohWw
6VJZMKUceZYvHsMLJtpBV8,Mustang,0,0.875,0.535,0.784,https://api.spotify.com/v1/audio-analysis/6VJZMKUceZYvHsMLJtpBV8
7M5H8h64tfc2A1aXqqwN0f,Party Animals,0,0.444,0.207,0.55,https://api.spotify.com/v1/audio-analysis/7M5H8h64tfc2A1aXqqwN0f
1cs66JMTTVIyhGM6R3iWP5,Music's Made of Memories,0,0.718,0.506,0.884,https://api.spotify.com/v1/audio-analysis/1cs66JMTTVIyhGM6R3iWP5
0RTEXvEeS4qlMttwdOY0qh,Man In A Garage,0,0.703,0.00191,0.717,https://api.spotify.com/v1/audio-analysis/0RTEXvEeS4qlMttwdOY0qh
6f9afWvvDZz1YsxKvIG5og,Flynn,0,0.655,0.564,0.532,https://api.spotify.com/v1/audio-analysis/6f9afWvvDZz1YsxKvIG5og
3MBrUbuaH7Kd5KoLbOnEnP,Al Abama,0,0.613,0.622,0.394,https://api.spotify.com/v1/audio-analysis/3MBrUbuaH7Kd5KoLbOnEnP
1iNH11A4MikYjmR2tuWbgz,Die Kräuterhexe,0,0.39,0.0101,0.839,https://api.spotify.com/v1/audio-analysis/1iNH11A4MikYjmR2tuWbgz
5UAbuLFYzS69nQRav9EwJq,The Time is Now,0,0.687,0.446,0.716,https://api.spotify.com/v1/audio-analysis/5UAbuLFYzS69nQRav9EwJq
39EHJreMSTO7QSNT9Yf3OP,Burn 4,0,0.61,0.015,0.441,https://api.spotify.com/v1/audio-analysis/39EHJreMSTO7QSNT9Yf3OP
3PlISmMU7prdRBG6zLcGfi,Keep You Kimi,1,0.273,0.233,0.473,https://api.spotify.com/v1/audio-analysis/3PlISmMU7prdRBG6zLcGfi
1Y0yE2hT3LW8h2Zy6kaFWB,Drug Of Choice,0,0.0688,0.598,0.695,https://api.spotify.com/v1/audio-analysis/1Y0yE2hT3LW8h2Zy6kaFWB
2hlE5y9q6Sxx2A1Sm3v2yf,Johnny Icon,0,0.784,0.00111,0.614,https://api.spotify.com/v1/audio-analysis/2hlE5y9q6Sxx2A1Sm3v2yf
24Fn8UTT8Glox4QxEXjykO,Undenied,0,0.0311,0.457,0.285,https://api.spotify.com/v1/audio-analysis/24Fn8UTT8Glox4QxEXjykO
1r9mGafUiSgumJoRqyLrSt,Splitting The Atom,45,0.59,0.495,0.358,https://api.spotify.com/v1/audio-analysis/1r9mGafUiSgumJoRqyLrSt
6nS5Vfs6Kv75ZFUa2MKvaz,Rush Minute,35,0.672,0.038,0.359,https://api.spotify.com/v1/audio-analysis/6nS5Vfs6Kv75ZFUa2MKvaz
6yzqdl5qv6BGu6BlRNWIDa,Spying Glass,38,0.329,0.245,0.454,https://api.spotify.com/v1/audio-analysis/6yzqdl5qv6BGu6BlRNWIDa
7IdsIcmcti4v5VXkCJ3ou7,Sly,38,0.326,0.0264,0.305,https://api.spotify.com/v1/audio-analysis/7IdsIcmcti4v5VXkCJ3ou7
46bTgJAQkrkNRxMuFnpRyD,Karmacoma,55,0.667,0.00545,0.536,https://api.spotify.com/v1/audio-analysis/46bTgJAQkrkNRxMuFnpRyD
7FKhuZtIPchBVNIhFnNL5W,Three,45,0.0803,0.655,0.404,https://api.spotify.com/v1/audio-analysis/7FKhuZtIPchBVNIhFnNL5W
0M9vdAMu8Ac1AB1H1mpvBx,Butterfly Caught - Remastered 2006,22,0.0925,0.0584,0.786,https://api.spotify.com/v1/audio-analysis/0M9vdAMu8Ac1AB1H1mpvBx
10CiC7n8xCJJpbNcBpHsXc,Unfinished Sympathy - Remastered 2006,49,0.698,0.0142,0.889,https://api.spotify.com/v1/audio-analysis/10CiC7n8xCJJpbNcBpHsXc
6jalMylNsrx7UK8JhvSHMK,Over And Over,0,0.417,0.00652,0.644,https://api.spotify.com/v1/audio-analysis/6jalMylNsrx7UK8JhvSHMK
1kTotrihT556GztRO3kfcv,Statues,0,0.163,0.849,0.286,https://api.spotify.com/v1/audio-analysis/1kTotrihT556GztRO3kfcv
5sSpvrC3W4Mgj871nNph1J,Absent Minded Friends,0,0.503,0.0102,0.809,https://api.spotify.com/v1/audio-analysis/5sSpvrC3W4Mgj871nNph1J
04v5Uov3269miNFnCE7OnP,Bingo Massacre,0,0.837,0.144,0.68,https://api.spotify.com/v1/audio-analysis/04v5Uov3269miNFnCE7OnP
6mMfQJLwaFkxgjYLvak6tK,Where's Vicky (Quantic Mix),9,0.207,0.0781,0.767,https://api.spotify.com/v1/audio-analysis/6mMfQJLwaFkxgjYLvak6tK
1KdPkBGq6avjo3mYTVuh6B,Metamorphosis,2,0.564,0.0276,0.804,https://api.spotify.com/v1/audio-analysis/1KdPkBGq6avjo3mYTVuh6B
6jUr2Xgl9pduxbfiqv23gI,Going round in circles,13,0.783,0.0143,0.912,https://api.spotify.com/v1/audio-analysis/6jUr2Xgl9pduxbfiqv23gI
5mTMLAC2P66lMfETlOIiYC,Water Under My Bridges,0,0.461,0.206,0.805,https://api.spotify.com/v1/audio-analysis/5mTMLAC2P66lMfETlOIiYC
4qEf43fS4jKifwFwuVoa4L,Send And Receive,0,0.287,0.942,0.491,https://api.spotify.com/v1/audio-analysis/4qEf43fS4jKifwFwuVoa4L
4ZTQZwwZbq8FBU8HNEcWpX,Mood Adapter,0,0.608,0.0151,0.741,https://api.spotify.com/v1/audio-analysis/4ZTQZwwZbq8FBU8HNEcWpX
6xP2R0VWMZQEEv5jC1zHsZ,Enough,0,0.361,0.0452,0.651,https://api.spotify.com/v1/audio-analysis/6xP2R0VWMZQEEv5jC1zHsZ
3M0btc2Q2fBEDjudqOIohX,Shiller,0,0.116,0.463,0.262,https://api.spotify.com/v1/audio-analysis/3M0btc2Q2fBEDjudqOIohX
6lqizwsC5MkB1tWUmiGzBM,Throw It All Away,0,0.356,0.166,0.631,https://api.spotify.com/v1/audio-analysis/6lqizwsC5MkB1tWUmiGzBM
1HfRdwjgKNDPipziXvcu6i,Home,0,0.123,0.324,0.459,https://api.spotify.com/v1/audio-analysis/1HfRdwjgKNDPipziXvcu6i
2WcqnaStchzO87jm4N6F0w,Salt Water Sound,0,0.751,0.247,0.699,https://api.spotify.com/v1/audio-analysis/2WcqnaStchzO87jm4N6F0w
3dZtjIqQgvSi8MyBaetmXx,Futures,0,0.381,0.187,0.52,https://api.spotify.com/v1/audio-analysis/3dZtjIqQgvSi8MyBaetmXx
7x2fwwApiXbnrDdABv87PY,You're My Flame,0,0.712,0.274,0.661,https://api.spotify.com/v1/audio-analysis/7x2fwwApiXbnrDdABv87PY
34515x5VjgWKG0jMSYg3HH,Your Place,0,0.0398,0.444,0.261,https://api.spotify.com/v1/audio-analysis/34515x5VjgWKG0jMSYg3HH
46s1l8YahgwCR2RC3oYzi6,Crosses,0,0.616,0.0507,0.559,https://api.spotify.com/v1/audio-analysis/46s1l8YahgwCR2RC3oYzi6
0ElL0w8iuhwmscStzcPxt2,Warm Sound,0,0.107,0.514,0.389,https://api.spotify.com/v1/audio-analysis/0ElL0w8iuhwmscStzcPxt2
5KUv9mec63I0dtoyblPaDd,Passing By,0,0.21,0.357,0.426,https://api.spotify.com/v1/audio-analysis/5KUv9mec63I0dtoyblPaDd
1FuJxcc6eB2Kot2m7LtITF,Look Up,0,0.28,0.0077,0.726,https://api.spotify.com/v1/audio-analysis/1FuJxcc6eB2Kot2m7LtITF
343S0S5OXLWqznFNJDOyvy,I Have Seen,0,0.761,0.00786,0.68,https://api.spotify.com/v1/audio-analysis/343S0S5OXLWqznFNJDOyvy
4njttTYaIqT8V9YWQoT0Mt,Polaris,0,0.187,0.0298,0.542,https://api.spotify.com/v1/audio-analysis/4njttTYaIqT8V9YWQoT0Mt
2nYm2rqI4WsHvmkPlzEZof,Simple Things,0,0.299,0.512,0.385,https://api.spotify.com/v1/audio-analysis/2nYm2rqI4WsHvmkPlzEZof
4V8biP3PEaVxs8avkKQv43,Likufanele,0,0.151,0.202,0.477,https://api.spotify.com/v1/audio-analysis/4V8biP3PEaVxs8avkKQv43
68glmW0dlBC5b9mFJodIpq,Mandy,0,0.688,0.0294,0.895,https://api.spotify.com/v1/audio-analysis/68glmW0dlBC5b9mFJodIpq
6WgpNDZeOKYbHQS4b1ciPA,Party With Children,0,0.348,0.00828,0.771,https://api.spotify.com/v1/audio-analysis/6WgpNDZeOKYbHQS4b1ciPA
6wB9Ih5AErwh4aUMSVj1M6,Grape Juice City,0,0.801,0.0664,0.702,https://api.spotify.com/v1/audio-analysis/6wB9Ih5AErwh4aUMSVj1M6
2SNIMcTDV5EBPugSpwJkR1,Ethnic Majority,16,0.576,0.000307,0.464,https://api.spotify.com/v1/audio-analysis/2SNIMcTDV5EBPugSpwJkR1
3SpXpcG603AqfxhJ6l4uzk,Nights Introlude,32,0.27,0.101,0.741,https://api.spotify.com/v1/audio-analysis/3SpXpcG603AqfxhJ6l4uzk
49YxS2Ap2eSbtdT0xacCE6,Pipes Honour,15,0.843,0.00499,0.161,https://api.spotify.com/v1/audio-analysis/49YxS2Ap2eSbtdT0xacCE6
0w8F9fOD3MbmBXtlGD6jVU,Mission Venice,25,0.965,0.00124,0.481,https://api.spotify.com/v1/audio-analysis/0w8F9fOD3MbmBXtlGD6jVU
6Y8O2TzW0TTkamt7GbJZLK,Night Hunter,0,0.761,0.131,0.607,https://api.spotify.com/v1/audio-analysis/6Y8O2TzW0TTkamt7GbJZLK
31eTajQd1JpbDYAqqRHNzm,Space maker,0,0.462,0.66,0.555,https://api.spotify.com/v1/audio-analysis/31eTajQd1JpbDYAqqRHNzm
4pVIiXjvymu0FvjWS9VCOi,Napalm love,0,0.487,0.177,0.573,https://api.spotify.com/v1/audio-analysis/4pVIiXjvymu0FvjWS9VCOi
4fdsFgiSK33prbumkK1jf0,Run,38,0.138,0.161,0.562,https://api.spotify.com/v1/audio-analysis/4fdsFgiSK33prbumkK1jf0
0C3vrVa4c8R2ZlTAn2WiMt,Electronic Performers,33,0.356,0.0481,0.824,https://api.spotify.com/v1/audio-analysis/0C3vrVa4c8R2ZlTAn2WiMt
0wlfUY3ElbDvOEcdjmIsfz,Lotus Light,30,0.0257,0.767,0.386,https://api.spotify.com/v1/audio-analysis/0wlfUY3ElbDvOEcdjmIsfz
7n0bCggBoT7rT1hrqmRwfA,The First Song,27,0.0547,0.865,0.228,https://api.spotify.com/v1/audio-analysis/7n0bCggBoT7rT1hrqmRwfA
2Ef9JAAz619Dc2N67m6mRT,Pahrump,29,0.0367,0.617,0.388,https://api.spotify.com/v1/audio-analysis/2Ef9JAAz619Dc2N67m6mRT
72nYpuyIFNrLvZHOQ8D9Lz,Koto,10,0.0736,0.844,0.113,https://api.spotify.com/v1/audio-analysis/72nYpuyIFNrLvZHOQ8D9Lz
1GFcIhsm65DXpeWo9JLT9S,Mojik (Your Waves),29,0.07,0.763,0.291,https://api.spotify.com/v1/audio-analysis/1GFcIhsm65DXpeWo9JLT9S
7EIlPzBmqzRRUdriseY4XP,Francis K.,32,0.177,0.878,0.365,https://api.spotify.com/v1/audio-analysis/7EIlPzBmqzRRUdriseY4XP
5gZv0ObJ7rBIiNhde9ESR3,the moment a zipper,11,0.0338,0.927,0.146,https://api.spotify.com/v1/audio-analysis/5gZv0ObJ7rBIiNhde9ESR3
6H77pVtE7WLrJJQLiM28Us,Les encombres,21,0.0914,0.847,0.367,https://api.spotify.com/v1/audio-analysis/6H77pVtE7WLrJJQLiM28Us
3hlplxjOIWs8SE3cDTFvTK,The Promenade Vanishes,24,0.039,0.803,0.101,https://api.spotify.com/v1/audio-analysis/3hlplxjOIWs8SE3cDTFvTK
7tQZymWa5zdX4Vh1VcB3fZ,Lovely,31,0.876,0.00714,0.58,https://api.spotify.com/v1/audio-analysis/7tQZymWa5zdX4Vh1VcB3fZ
49aEKfDVDnyhGyf2ne4Kfw,Leonora,24,0.243,0.824,0.0186,https://api.spotify.com/v1/audio-analysis/49aEKfDVDnyhGyf2ne4Kfw
7xQpHoEIQ4d5y4mi50c0of,Pink,28,0.031,0.723,0.156,https://api.spotify.com/v1/audio-analysis/7xQpHoEIQ4d5y4mi50c0of
1GzMcuifCMSYlfYkGK3fYW,Common Land,47,0.123,0.711,0.691,https://api.spotify.com/v1/audio-analysis/1GzMcuifCMSYlfYkGK3fYW
166BtXtfNGtQf7REpNBBa6,Angel Fossil 天使化石,23,0.151,0.582,0.464,https://api.spotify.com/v1/audio-analysis/166BtXtfNGtQf7REpNBBa6
2oEf33lW1c73KYfITLxgKf,Stalactite,12,0.0392,0.819,0.205,https://api.spotify.com/v1/audio-analysis/2oEf33lW1c73KYfITLxgKf
45d4DiJdynkThLtSqcFNGu,Dampener,10,0.508,0.901,0.369,https://api.spotify.com/v1/audio-analysis/45d4DiJdynkThLtSqcFNGu
0CdrrAi8lU95Y0YXTVy5X1,Fossils,23,0.0388,0.992,0.00466,https://api.spotify.com/v1/audio-analysis/0CdrrAi8lU95Y0YXTVy5X1
2rQHJkEqqMtDl9kPvra4xs,Wide,18,0.46,0.994,0.0124,https://api.spotify.com/v1/audio-analysis/2rQHJkEqqMtDl9kPvra4xs
3VqSeI80LF4BIeRFoi65Of,HER VISIONS,8,0.0347,0.768,0.163,https://api.spotify.com/v1/audio-analysis/3VqSeI80LF4BIeRFoi65Of
7hctEV1xzChyXgCzzMNpth,Empty space,20,0.138,0.641,0.804,https://api.spotify.com/v1/audio-analysis/7hctEV1xzChyXgCzzMNpth
4Xf4WJ7bxj93BpCo3o3e1L,Maybae Baeby,30,0.268,0.00461,0.67,https://api.spotify.com/v1/audio-analysis/4Xf4WJ7bxj93BpCo3o3e1L
64mNNFCixd4xABuozznJ55,A Plague,20,0.0358,0.0377,0.94,https://api.spotify.com/v1/audio-analysis/64mNNFCixd4xABuozznJ55
0W4p2qCSHBambiI5dAAtzr,Immature,16,0.12,0.683,0.358,https://api.spotify.com/v1/audio-analysis/0W4p2qCSHBambiI5dAAtzr
0XWldQSPFGe8lZGgfB4xs6,Fatima's Poplar,17,0.0636,0.00602,0.246,https://api.spotify.com/v1/audio-analysis/0XWldQSPFGe8lZGgfB4xs6
7r1GX3GowKrUXkforkZtlh,We Are Dreamers And Dreams On Fly,14,0.258,0.0419,0.68,https://api.spotify.com/v1/audio-analysis/7r1GX3GowKrUXkforkZtlh
5JXGSdV6Ehwm0GYyGVWfet,Black Hole,27,0.0695,0.448,0.381,https://api.spotify.com/v1/audio-analysis/5JXGSdV6Ehwm0GYyGVWfet
4tKeVySGuAcexeYP74I5w0,"Today, My Friend, You Drunk the",21,0.0398,0.865,0.208,https://api.spotify.com/v1/audio-analysis/4tKeVySGuAcexeYP74I5w0
3hwY98GTOANHIfLTIYzEZn,Tragic Sublime 悲剧性崇高,18,0.163,0.793,0.37,https://api.spotify.com/v1/audio-analysis/3hwY98GTOANHIfLTIYzEZn
2oU070HSd4L9wlKr9tyZ1K,Culebra with Wilkes,15,0.229,0.888,0.41,https://api.spotify.com/v1/audio-analysis/2oU070HSd4L9wlKr9tyZ1K
0NhhyGwCT4GDAJ2dM8HL6Y,Goodbye,19,0.0973,0.58,0.658,https://api.spotify.com/v1/audio-analysis/0NhhyGwCT4GDAJ2dM8HL6Y
6n15e9Cm68IJZ6em8vt2AS,Sunny X,12,0.0816,0.0968,0.862,https://api.spotify.com/v1/audio-analysis/6n15e9Cm68IJZ6em8vt2AS
58bcnziA1rYRGWzglfP6Uf,Onore [Edit] - 己,4,0.175,0.00439,0.788,https://api.spotify.com/v1/audio-analysis/58bcnziA1rYRGWzglfP6Uf
4wOqh8ORpI3Zgx151vVFrr,Naassaccade,14,0.383,0.000425,0.68,https://api.spotify.com/v1/audio-analysis/4wOqh8ORpI3Zgx151vVFrr
7JjHkIW5WcA68HTYu3K75b,Wave,24,0.165,1.55e-05,0.426,https://api.spotify.com/v1/audio-analysis/7JjHkIW5WcA68HTYu3K75b
1bNwAHDlIYlrNlyMwRMoh4,Nazama,17,0.039,0.934,0.244,https://api.spotify.com/v1/audio-analysis/1bNwAHDlIYlrNlyMwRMoh4
3dvRRcsKrex27CpnvTClk2,Fossil Words,23,0.145,0.912,0.183,https://api.spotify.com/v1/audio-analysis/3dvRRcsKrex27CpnvTClk2
2LIoroQycKKxhf44yLgxOx,Morse,0,0.115,0.28,0.658,https://api.spotify.com/v1/audio-analysis/2LIoroQycKKxhf44yLgxOx
10M684gmSjBMcHNvG3VvpN,One at a Time,23,0.217,0.878,0.122,https://api.spotify.com/v1/audio-analysis/10M684gmSjBMcHNvG3VvpN
0mUNh06f9zH03eO7NIj58B,Occam Delta XV [2021-11-09],17,0.0329,0.917,0.137,https://api.spotify.com/v1/audio-analysis/0mUNh06f9zH03eO7NIj58B
1TPh9wsVmBUC6RW6Df4cfW,It Smiles Without My Lie,22,0.216,0.956,0.261,https://api.spotify.com/v1/audio-analysis/1TPh9wsVmBUC6RW6Df4cfW
023i6Y5wgtl0fiEnobXWrK,Luos Higher,25,0.243,0.983,0.303,https://api.spotify.com/v1/audio-analysis/023i6Y5wgtl0fiEnobXWrK
7i8wAKUOcb9BWK50mFOOHU,5.17,45,0.0319,0.962,0.188,https://api.spotify.com/v1/audio-analysis/7i8wAKUOcb9BWK50mFOOHU
6hruEdIYNluogyuAlMhsgs,Green To You,18,0.039,0.718,0.367,https://api.spotify.com/v1/audio-analysis/6hruEdIYNluogyuAlMhsgs
5uTrQXFFGvzkvOQvWaZUfS,"In the Moment, Part 3",5,0.278,0.987,0.0752,https://api.spotify.com/v1/audio-analysis/5uTrQXFFGvzkvOQvWaZUfS
1YHeSEpxM24Nq1sZdvuPKG,An Interior of Strange Beauty,0,0.0758,0.03,0.602,https://api.spotify.com/v1/audio-analysis/1YHeSEpxM24Nq1sZdvuPKG
0ZtigYY4eaLQ4u8HcOXCuC,How to Paint Clouds - Joseph Shabason Remix,0,0.884,0.905,0.416,https://api.spotify.com/v1/audio-analysis/0ZtigYY4eaLQ4u8HcOXCuC
0fGe3zmambx1WvBeoJmu62,L'Inno delle Oceanine alla Bellezza e alla Fortuna,10,0.528,0.976,0.378,https://api.spotify.com/v1/audio-analysis/0fGe3zmambx1WvBeoJmu62
1VR0IWffVsy5nsLqCV2QPB,Aura,0,0.0366,0.929,0.202,https://api.spotify.com/v1/audio-analysis/1VR0IWffVsy5nsLqCV2QPB
7e7g3iAm9dzSDMvk4zEFvt,Cherokee - Dennis Bovell Remix,12,0.256,0.1,0.528,https://api.spotify.com/v1/audio-analysis/7e7g3iAm9dzSDMvk4zEFvt
