track_uri,name,popularity,valence,acousticness,energy,analysis_url
4MWBA4B4iTDMcnbp2x2d6E,Everglow - Guitar Version,43,0.199,0.97,0.0846,https://api.spotify.com/v1/audio-analysis/4MWBA4B4iTDMcnbp2x2d6E
2amsJGdr4okMfm8fYje71R,Cold Heart - Piano Version,53,0.168,0.988,0.0867,https://api.spotify.com/v1/audio-analysis/2amsJGdr4okMfm8fYje71R
2yamUv50BZtvo0bjiMhibg,Let Her Go - Guitar Version,44,0.309,0.891,0.421,https://api.spotify.com/v1/audio-analysis/2yamUv50BZtvo0bjiMhibg
1zJbmtntLdAptmkw32ZVXk,Photograph - Piano Version,49,0.0856,0.994,0.0321,https://api.spotify.com/v1/audio-analysis/1zJbmtntLdAptmkw32ZVXk
3UAZD2WcWA4Eic4dIZrZow,Dance Monkey - Piano Version,53,0.106,0.988,0.0453,https://api.spotify.com/v1/audio-analysis/3UAZD2WcWA4Eic4dIZrZow
2oIujvhYBwTTmkj2Iq55bU,Dreams - Guitar Version,40,0.606,0.988,0.261,https://api.spotify.com/v1/audio-analysis/2oIujvhYBwTTmkj2Iq55bU
43wzrTVueVttw9bUgOvOKl,Take On Me - Piano Version,19,0.113,0.993,0.0181,https://api.spotify.com/v1/audio-analysis/43wzrTVueVttw9bUgOvOKl
1wNK1zmuzxdMR8nH9zvn41,Creep,52,0.0395,0.996,0.0166,https://api.spotify.com/v1/audio-analysis/1wNK1zmuzxdMR8nH9zvn41
2HGRanCCW0PFS9cwP5tbQP,A Sky Full of Stars - Piano Version,28,0.166,0.992,0.0261,https://api.spotify.com/v1/audio-analysis/2HGRanCCW0PFS9cwP5tbQP
3GQg6jlGsrrXKK9Zt6t6yN,Set Fire To The Rain - Instrumental Version,37,0.0613,0.626,0.31,https://api.spotify.com/v1/audio-analysis/3GQg6jlGsrrXKK9Zt6t6yN
0bgreKYRlrLgCfjryKYBfH,Another Love - Piano Version,52,0.0747,0.994,0.0752,https://api.spotify.com/v1/audio-analysis/0bgreKYRlrLgCfjryKYBfH
6HHh1rF5PNOzbsWVcMxAkC,Yellow - Piano Version,20,0.071,0.995,0.0137,https://api.spotify.com/v1/audio-analysis/6HHh1rF5PNOzbsWVcMxAkC
5M2AXaI0PiZXuLMj02fcB2,I'm Yours - Guitar Version,14,0.402,0.822,0.27,https://api.spotify.com/v1/audio-analysis/5M2AXaI0PiZXuLMj02fcB2
0JGFL2BpVR3NBgVTdRQBfs,Clocks - Piano Version,51,0.201,0.991,0.0462,https://api.spotify.com/v1/audio-analysis/0JGFL2BpVR3NBgVTdRQBfs
3eVuJ9sOU1pp9m5o8MFe39,Kill Bill - Piano Version,49,0.0692,0.994,0.0709,https://api.spotify.com/v1/audio-analysis/3eVuJ9sOU1pp9m5o8MFe39
4SVXl6v8Ttp6FNfmT2SSzY,Are You With Me - Guitar Version,42,0.154,0.96,0.179,https://api.spotify.com/v1/audio-analysis/4SVXl6v8Ttp6FNfmT2SSzY
4SU6IrLGFg3LNHrUbyVltk,Be Alright - Piano Version,51,0.0891,0.994,0.0681,https://api.spotify.com/v1/audio-analysis/4SU6IrLGFg3LNHrUbyVltk
2mzEPe3HpE08mEethswDFY,Glimpse of Us - Piano Version,53,0.0719,0.994,0.0174,https://api.spotify.com/v1/audio-analysis/2mzEPe3HpE08mEethswDFY
2C79kkH8Af9mSrauVa0ruH,Let It Go - Piano Version,52,0.255,0.995,0.041,https://api.spotify.com/v1/audio-analysis/2C79kkH8Af9mSrauVa0ruH
2GkJaDFadjJ7YCzumFEViR,Watermelon Sugar - Acoustic Version,43,0.454,0.92,0.308,https://api.spotify.com/v1/audio-analysis/2GkJaDFadjJ7YCzumFEViR
6ABxVXhGdXhu5rE5KmjIt6,Shallow - Piano Version,53,0.201,0.995,0.0715,https://api.spotify.com/v1/audio-analysis/6ABxVXhGdXhu5rE5KmjIt6
42ftJRw1aXnszZte4P4lam,The Sound of Silence - Guitar Version,42,0.331,0.95,0.284,https://api.spotify.com/v1/audio-analysis/42ftJRw1aXnszZte4P4lam
3J11BgsvJXG1zh0xdy0C2W,A Thousand Years - Piano Version,24,0.122,0.988,0.0181,https://api.spotify.com/v1/audio-analysis/3J11BgsvJXG1zh0xdy0C2W
6uUZw2mTFNDkoME7CFaj5N,Goodbye Yellow Brick Road - Instrumental Cover,32,0.135,0.838,0.233,https://api.spotify.com/v1/audio-analysis/6uUZw2mTFNDkoME7CFaj5N
773ksuIQ7hwnTk1eokmdJ0,Dancing on My Own - Piano Version,51,0.062,0.992,0.0132,https://api.spotify.com/v1/audio-analysis/773ksuIQ7hwnTk1eokmdJ0
6Mup6Vn9KUUKAxOn90rAth,Summer of '69 - Guitar Version,35,0.216,0.734,0.452,https://api.spotify.com/v1/audio-analysis/6Mup6Vn9KUUKAxOn90rAth
6nkgfD4emiBpYiYaJBC70i,Heat Waves - Piano Version,49,0.178,0.992,0.11,https://api.spotify.com/v1/audio-analysis/6nkgfD4emiBpYiYaJBC70i
3yaXHjSIzFde6zY2c5Whl8,good 4 u - Guitar Version,39,0.0694,0.767,0.261,https://api.spotify.com/v1/audio-analysis/3yaXHjSIzFde6zY2c5Whl8
3n7n5ZwQ5XtNtje1XGfOPN,Beautiful Girls - Piano Version,47,0.12,0.995,0.0458,https://api.spotify.com/v1/audio-analysis/3n7n5ZwQ5XtNtje1XGfOPN
25RjCOgUaVfRti9Zg5JbSw,Still Haven't Found What I'm Looking For - Guitar Version,14,0.278,0.877,0.293,https://api.spotify.com/v1/audio-analysis/25RjCOgUaVfRti9Zg5JbSw
30Xyuo8jc5Zk1PvL6ZxJTq,Home - Piano Version,49,0.134,0.989,0.0548,https://api.spotify.com/v1/audio-analysis/30Xyuo8jc5Zk1PvL6ZxJTq
6BbRcBSpJamntTOLE6u5Mh,Your Song - Guitar Version,40,0.447,0.968,0.175,https://api.spotify.com/v1/audio-analysis/6BbRcBSpJamntTOLE6u5Mh
1XV1Sd3fdfhA0yuMFP98sP,God Only Knows - Instrumental Version,34,0.407,0.944,0.151,https://api.spotify.com/v1/audio-analysis/1XV1Sd3fdfhA0yuMFP98sP
4GJhvHvho2RsvuQ05vKvYz,Hall of Fame - Piano Version,48,0.0943,0.991,0.0748,https://api.spotify.com/v1/audio-analysis/4GJhvHvho2RsvuQ05vKvYz
5KolnlMqb9ach2EdCNneNd,Heartbeats - Guitar Version,38,0.227,0.867,0.314,https://api.spotify.com/v1/audio-analysis/5KolnlMqb9ach2EdCNneNd
1NbgduIN3ZUXBtTBexCGdk,Don't Stop Believin - Piano Version,18,0.072,0.994,0.0306,https://api.spotify.com/v1/audio-analysis/1NbgduIN3ZUXBtTBexCGdk
1n9xL3wqkKqGhynwEGLKSe,All Out of Love - Instrumental Version,34,0.112,0.846,0.229,https://api.spotify.com/v1/audio-analysis/1n9xL3wqkKqGhynwEGLKSe
4Pp5lXQYGe1M6gpMs2fpg0,Chandelier,52,0.242,0.994,0.00974,https://api.spotify.com/v1/audio-analysis/4Pp5lXQYGe1M6gpMs2fpg0
2il0sGjcOzIUKuC4rjM4hx,Could You Be Loved - Guitar Version,33,0.331,0.902,0.365,https://api.spotify.com/v1/audio-analysis/2il0sGjcOzIUKuC4rjM4hx
3qXEqhvw9ctyQ1bUo2mqKH,CUFF IT - Piano Version,24,0.166,0.981,0.0763,https://api.spotify.com/v1/audio-analysis/3qXEqhvw9ctyQ1bUo2mqKH
7qc4VQKkqGOFicNi62EvNA,We Belong Together - Piano Version,5,0.0727,0.99,0.0919,https://api.spotify.com/v1/audio-analysis/7qc4VQKkqGOFicNi62EvNA
03ahpjHMUVOoG5MIRWvweE,Without You - Instrumental Cover,30,0.101,0.868,0.269,https://api.spotify.com/v1/audio-analysis/03ahpjHMUVOoG5MIRWvweE
2DNlP3KHBvylQdUlvfHb0Y,Rehab - Piano Version,46,0.117,0.991,0.014,https://api.spotify.com/v1/audio-analysis/2DNlP3KHBvylQdUlvfHb0Y
2NC06AQGOTjzOF5kha38Ci,Sunflower - Acoustic Guitar Version,39,0.301,0.952,0.331,https://api.spotify.com/v1/audio-analysis/2NC06AQGOTjzOF5kha38Ci
2ZCW6ZITxTZuRF9zkxpXKj,Wonderwall - Guitar Version,41,0.391,0.904,0.17,https://api.spotify.com/v1/audio-analysis/2ZCW6ZITxTZuRF9zkxpXKj
4lSzWRrbo4wuNqWmhHTyVc,Thinking Out Loud - Piano Version,47,0.189,0.995,0.00891,https://api.spotify.com/v1/audio-analysis/4lSzWRrbo4wuNqWmhHTyVc
6h2qWGzaod0VNsXIioyaQn,Sorry - Guitar Version,13,0.682,0.95,0.27,https://api.spotify.com/v1/audio-analysis/6h2qWGzaod0VNsXIioyaQn
7pOsHlryIA2ewqYHZoXsjp,Despacito,51,0.11,0.992,0.0269,https://api.spotify.com/v1/audio-analysis/7pOsHlryIA2ewqYHZoXsjp
5MsLO5r60ilz62wbQnqZ9V,Bette Davis Eyes - Guitar Version,42,0.533,0.951,0.231,https://api.spotify.com/v1/audio-analysis/5MsLO5r60ilz62wbQnqZ9V
1Zt15DJ5r5gnxHA2c7unwt,Everlong - Guitar Version,14,0.365,0.824,0.389,https://api.spotify.com/v1/audio-analysis/1Zt15DJ5r5gnxHA2c7unwt
4Ny2ZWq3irbvqZA3JSfaLf,Elastic Heart - Piano Version,50,0.109,0.995,0.0336,https://api.spotify.com/v1/audio-analysis/4Ny2ZWq3irbvqZA3JSfaLf
6EBfr2m1ruhCR2TmzsDk9r,Unchained Melody - Instrumental Version,32,0.23,0.612,0.203,https://api.spotify.com/v1/audio-analysis/6EBfr2m1ruhCR2TmzsDk9r
52U1tB3JlPvqfrxweAnww3,No One Dies From Love - Piano Version,22,0.143,0.987,0.0465,https://api.spotify.com/v1/audio-analysis/52U1tB3JlPvqfrxweAnww3
0ZjAj5bEju7pCkDGwjGhAf,Memories - Piano Version,48,0.206,0.992,0.0789,https://api.spotify.com/v1/audio-analysis/0ZjAj5bEju7pCkDGwjGhAf
22XAa6Xsl2eGfu13ptnl8p,Cold Water - Guitar Version,37,0.252,0.938,0.206,https://api.spotify.com/v1/audio-analysis/22XAa6Xsl2eGfu13ptnl8p
5J4NcyOSEjvKjOaJTPtYn3,Bad Habits - Piano Version,52,0.126,0.993,0.0385,https://api.spotify.com/v1/audio-analysis/5J4NcyOSEjvKjOaJTPtYn3
3eZ38I1VWWn0XX2QcMKWq8,Lay All Your Love On Me - Guitar Version,32,0.325,0.863,0.275,https://api.spotify.com/v1/audio-analysis/3eZ38I1VWWn0XX2QcMKWq8
6HBy8lg8jvGP5udLoEh1do,Watermelon Sugar - Piano Version,48,0.149,0.992,0.048,https://api.spotify.com/v1/audio-analysis/6HBy8lg8jvGP5udLoEh1do
3ntgZVyb3LCPJx0vhfEFwA,Everybody Hurts - Instrumental Version,32,0.209,0.818,0.236,https://api.spotify.com/v1/audio-analysis/3ntgZVyb3LCPJx0vhfEFwA
758QQUj5JGtD8GZaAqR7WM,Hips Don't Lie - Piano Version,47,0.0869,0.993,0.052,https://api.spotify.com/v1/audio-analysis/758QQUj5JGtD8GZaAqR7WM
7ETjEIPdH1rV2KUn7FHV3r,Isn't She Lovely - Acoustic Version,42,0.675,0.887,0.26,https://api.spotify.com/v1/audio-analysis/7ETjEIPdH1rV2KUn7FHV3r
7EIMZhzhygxdrTrOyIWGRA,Riptide - Piano Version,49,0.264,0.995,0.0121,https://api.spotify.com/v1/audio-analysis/7EIMZhzhygxdrTrOyIWGRA
00GNpQ23KpNNj50OFGpuoI,Waiting for Love - Piano Version,47,0.0946,0.994,0.0267,https://api.spotify.com/v1/audio-analysis/00GNpQ23KpNNj50OFGpuoI
1R71u4PKq3MDQDH0Bk4vqT,Something - Instrumental Version,32,0.114,0.943,0.217,https://api.spotify.com/v1/audio-analysis/1R71u4PKq3MDQDH0Bk4vqT
5RU9WY76bpkKZZfD6OQvbP,Video Games - Piano Version,20,0.0545,0.974,0.0698,https://api.spotify.com/v1/audio-analysis/5RU9WY76bpkKZZfD6OQvbP
07w8naT9FFOe07kw9eRyq1,The Reason - Piano Version,5,0.151,0.994,0.0119,https://api.spotify.com/v1/audio-analysis/07w8naT9FFOe07kw9eRyq1
7kpgqqO24f2mjpYnypV0V5,Annie's Song - Instrumental Cover,29,0.0992,0.928,0.267,https://api.spotify.com/v1/audio-analysis/7kpgqqO24f2mjpYnypV0V5
1KBnrbOHNxppOvgmvvqWVP,When You Love Someone - Piano Version,47,0.152,0.991,0.0332,https://api.spotify.com/v1/audio-analysis/1KBnrbOHNxppOvgmvvqWVP
0H6TpthOPyfrtaCvLRgjgp,Titanium - Piano Version,47,0.12,0.995,0.0305,https://api.spotify.com/v1/audio-analysis/0H6TpthOPyfrtaCvLRgjgp
6rkjHufEITvdYgivf0RGhD,Hallelujah - Guitar Version,40,0.242,0.912,0.25,https://api.spotify.com/v1/audio-analysis/6rkjHufEITvdYgivf0RGhD
5YOXBNrJDgAP1prGx90K6B,"No More I ""Love You's"" - Piano Version",4,0.13,0.99,0.0299,https://api.spotify.com/v1/audio-analysis/5YOXBNrJDgAP1prGx90K6B
3tjsIVSkNXXltHsj3zI73K,Bad Day - Piano Version,45,0.142,0.994,0.0319,https://api.spotify.com/v1/audio-analysis/3tjsIVSkNXXltHsj3zI73K
7HDvkwGCgqp5sIAUy9WnZ4,Kiss from a Rose - Instrumental Version,32,0.0436,0.727,0.186,https://api.spotify.com/v1/audio-analysis/7HDvkwGCgqp5sIAUy9WnZ4
4ncV8FuvTIlmKCN8BPTdgG,Use Somebody - Acoustic Guitar Version,39,0.133,0.91,0.288,https://api.spotify.com/v1/audio-analysis/4ncV8FuvTIlmKCN8BPTdgG
5hwuMFKYW1t6rodwrTzKMN,Everything Now - Piano Version,20,0.082,0.988,0.0472,https://api.spotify.com/v1/audio-analysis/5hwuMFKYW1t6rodwrTzKMN
4uu8uzjXUiWGxYB69SG93T,All By Myself - Instrumental Version,32,0.051,0.888,0.223,https://api.spotify.com/v1/audio-analysis/4uu8uzjXUiWGxYB69SG93T
4YaCNUP1d4eeOo00EEX2gT,The Nights - Piano Version,46,0.0998,0.992,0.0549,https://api.spotify.com/v1/audio-analysis/4YaCNUP1d4eeOo00EEX2gT
2FAoqPKdEb6KrJGX3AWG56,Don't Know Why - Piano Version,5,0.304,0.991,0.0278,https://api.spotify.com/v1/audio-analysis/2FAoqPKdEb6KrJGX3AWG56
6zvrwWpUOBCKqhtuhItQLD,We Don't Talk Anymore - Piano Version,47,0.102,0.995,0.0591,https://api.spotify.com/v1/audio-analysis/6zvrwWpUOBCKqhtuhItQLD
19elP5WC319zscgkKL65uv,Blinding Lights - Guitar Version,41,0.468,0.893,0.277,https://api.spotify.com/v1/audio-analysis/19elP5WC319zscgkKL65uv
7gAU9OX3IFMPS8eCvD12Xi,It Must Have Been Love - Guitar Version,39,0.376,0.916,0.168,https://api.spotify.com/v1/audio-analysis/7gAU9OX3IFMPS8eCvD12Xi
2sIzq0l59musHpwTIcxckN,I Like Me Better - Instrumental Version,31,0.13,0.87,0.243,https://api.spotify.com/v1/audio-analysis/2sIzq0l59musHpwTIcxckN
0wejKJtFwi8pu0QqCxGcG9,Every Breath You Take - Guitar Version,40,0.256,0.943,0.367,https://api.spotify.com/v1/audio-analysis/0wejKJtFwi8pu0QqCxGcG9
1UXnziyWs1F0Y4eguyIhSr,Tom's Diner - Piano Version,46,0.193,0.994,0.103,https://api.spotify.com/v1/audio-analysis/1UXnziyWs1F0Y4eguyIhSr
7aNYWsjtfEVBu6rJ9Enuzl,Stronger (What Doesn't Kill You) - Piano Version,44,0.0697,0.993,0.0505,https://api.spotify.com/v1/audio-analysis/7aNYWsjtfEVBu6rJ9Enuzl
4C0Rixru6GEyS0ekw77DR6,drivers license - Piano Version,50,0.0391,0.987,0.0274,https://api.spotify.com/v1/audio-analysis/4C0Rixru6GEyS0ekw77DR6
7Dxy5HVwadpxPGjo8TtWf7,Havana - Piano Version,49,0.038,0.989,0.108,https://api.spotify.com/v1/audio-analysis/7Dxy5HVwadpxPGjo8TtWf7
1RARgcdKrwmv082LUhFQu4,Crazy in Love - Piano Version,44,0.0393,0.991,0.0526,https://api.spotify.com/v1/audio-analysis/1RARgcdKrwmv082LUhFQu4
1xaTXPoDk4VOU9XhYX4KJM,A Nightingale Sang In Berkeley Square,55,0.255,0.951,0.0429,https://api.spotify.com/v1/audio-analysis/1xaTXPoDk4VOU9XhYX4KJM
46jzREqksE0h6wmTKw3WFD,We'll Be Together Again,54,0.157,0.933,0.141,https://api.spotify.com/v1/audio-analysis/46jzREqksE0h6wmTKw3WFD
6PKCEB5JzjCizpz9hUQcpX,It Never Entered My Mind,51,0.393,0.958,0.097,https://api.spotify.com/v1/audio-analysis/6PKCEB5JzjCizpz9hUQcpX
7p6ZeiNtEHJKmc4YWBZELG,Georgia On My Mind,58,0.127,0.976,0.113,https://api.spotify.com/v1/audio-analysis/7p6ZeiNtEHJKmc4YWBZELG
4rrLFMxzVVwAJjmvHLPL8y,Moon River,47,0.266,0.987,0.157,https://api.spotify.com/v1/audio-analysis/4rrLFMxzVVwAJjmvHLPL8y
34xixFi5y3I5FIOH1ZWisx,It Could Happen To You,47,0.631,0.451,0.403,https://api.spotify.com/v1/audio-analysis/34xixFi5y3I5FIOH1ZWisx
21HG0QIgIcVQ2EZeXubaqL,"All of You (feat. John Coltrane, Red Garland, Paul Chambers & Philly Joe Jones)",46,0.581,0.424,0.261,https://api.spotify.com/v1/audio-analysis/21HG0QIgIcVQ2EZeXubaqL
2QDrvpbDt5WnHIwqGZZSX0,Nobody Else But Me,45,0.379,0.964,0.156,https://api.spotify.com/v1/audio-analysis/2QDrvpbDt5WnHIwqGZZSX0
5w2q0VJw3QYjjDKnb4Mt8Z,As Times Goes By,44,0.287,0.872,0.267,https://api.spotify.com/v1/audio-analysis/5w2q0VJw3QYjjDKnb4Mt8Z
5p95DUZplmVxY0XCQ3hxUV,I'm Old Fashioned - Remastered 2003/Rudy Van Gelder Edition,44,0.358,0.931,0.23,https://api.spotify.com/v1/audio-analysis/5p95DUZplmVxY0XCQ3hxUV
3ujbZ2FGIoTQG3v07tmV2D,"Bye Bye Blackbird (feat. John Coltrane, Red Garland, Paul Chambers & Philly Joe Jones)",44,0.348,0.558,0.32,https://api.spotify.com/v1/audio-analysis/3ujbZ2FGIoTQG3v07tmV2D
3QuSHJUfvuOyeKMS32Wckj,April In Paris - 2007 Remaster/Rudy Van Gelder Edition,44,0.17,0.736,0.224,https://api.spotify.com/v1/audio-analysis/3QuSHJUfvuOyeKMS32Wckj
7pCcxxrnJt55nwbhpaTQDX,All Of Me,52,0.515,0.889,0.27,https://api.spotify.com/v1/audio-analysis/7pCcxxrnJt55nwbhpaTQDX
4Ti7XXjHWi4P3ygJ1GAZMn,My Funny Valentine - Rudy Van Gelder Remaster 2007,45,0.302,0.94,0.125,https://api.spotify.com/v1/audio-analysis/4Ti7XXjHWi4P3ygJ1GAZMn
1qYNJUM4BeTZHwe0uQ9D1w,Out Of Nowhere,44,0.302,0.976,0.187,https://api.spotify.com/v1/audio-analysis/1qYNJUM4BeTZHwe0uQ9D1w
2rguP2Zy8ohN8tYWwcbr0l,Autumn In New York,44,0.357,0.904,0.129,https://api.spotify.com/v1/audio-analysis/2rguP2Zy8ohN8tYWwcbr0l
6BnDMyRz4KY8g9SoWlUfjq,Softly As In A Morning Sunrise,44,0.319,0.793,0.124,https://api.spotify.com/v1/audio-analysis/6BnDMyRz4KY8g9SoWlUfjq
6c43P6dajhlC62yCOxkWKf,Smoke Gets In Your Eyes,44,0.508,0.955,0.122,https://api.spotify.com/v1/audio-analysis/6c43P6dajhlC62yCOxkWKf
32YZWXNhOd70F19BZSU73w,I Fall In Love Too Easily,43,0.179,0.567,0.162,https://api.spotify.com/v1/audio-analysis/32YZWXNhOd70F19BZSU73w
3mciMzCg5pWvadcQxIwi0q,Polka Dots And Moonbeams,43,0.0659,0.944,0.126,https://api.spotify.com/v1/audio-analysis/3mciMzCg5pWvadcQxIwi0q
4d3XHYFFuYYzxWr2cJ6yQl,Angel Eyes - Studio,41,0.142,0.876,0.145,https://api.spotify.com/v1/audio-analysis/4d3XHYFFuYYzxWr2cJ6yQl
5eMz1VtT2zNtsyh1bDgDhb,I Remember You,41,0.571,0.794,0.305,https://api.spotify.com/v1/audio-analysis/5eMz1VtT2zNtsyh1bDgDhb
1Jrdpneg6p0j2crsbuxW0R,Solitude,41,0.24,0.993,0.0881,https://api.spotify.com/v1/audio-analysis/1Jrdpneg6p0j2crsbuxW0R
6pxtYyPZ0bRGknKlughfXL,Night And Day,41,0.652,0.441,0.496,https://api.spotify.com/v1/audio-analysis/6pxtYyPZ0bRGknKlughfXL
5yiImOvhyoK3QXUHVWcUUl,Easy Living,40,0.346,0.97,0.145,https://api.spotify.com/v1/audio-analysis/5yiImOvhyoK3QXUHVWcUUl
2ErJ9mgDw6dh8IOT1Ovd0a,It Might As Well Be Spring,41,0.155,0.926,0.0893,https://api.spotify.com/v1/audio-analysis/2ErJ9mgDw6dh8IOT1Ovd0a
6s5Ush55ZistjzNAbbIpoL,But Not For Me,40,0.43,0.917,0.225,https://api.spotify.com/v1/audio-analysis/6s5Ush55ZistjzNAbbIpoL
0PHqHvmg4TIaANfbsvDMTR,"Someday My Prince Will Come (feat. John Coltrane, Hank Mobley, Wynton Kelly, Paul Chambers & Jimmy Cobb)",42,0.277,0.813,0.309,https://api.spotify.com/v1/audio-analysis/0PHqHvmg4TIaANfbsvDMTR
3FAweDLYCPCPac82221ULG,On The Sunny Side Of The Street,39,0.66,0.953,0.175,https://api.spotify.com/v1/audio-analysis/3FAweDLYCPCPac82221ULG
10Hiskp06jZeXKjiYbkuj7,Honeysuckle Rose,39,0.961,0.976,0.507,https://api.spotify.com/v1/audio-analysis/10Hiskp06jZeXKjiYbkuj7
0U9GZufDpyO2YQRLHmcMa6,Don't Get Around Much Any More,39,0.546,0.82,0.2,https://api.spotify.com/v1/audio-analysis/0U9GZufDpyO2YQRLHmcMa6
5pFtpo6JemD4c08m8uEwk2,All the Things You Are,39,0.459,0.67,0.232,https://api.spotify.com/v1/audio-analysis/5pFtpo6JemD4c08m8uEwk2
2bjHr0GlbW6wIpxcxpZLHV,A Foggy Day,38,0.569,0.902,0.3,https://api.spotify.com/v1/audio-analysis/2bjHr0GlbW6wIpxcxpZLHV
1qagJUT7uzS8eAkDJmO8QG,How High The Moon,38,0.192,0.916,0.0667,https://api.spotify.com/v1/audio-analysis/1qagJUT7uzS8eAkDJmO8QG
3Cx9inYYVQw4VEUrwKgPuX,How Deep Is The Ocean,39,0.122,0.909,0.106,https://api.spotify.com/v1/audio-analysis/3Cx9inYYVQw4VEUrwKgPuX
5AVd7JsN8ts3xiiU3MPpQM,Stardust - Remastered,39,0.313,0.979,0.114,https://api.spotify.com/v1/audio-analysis/5AVd7JsN8ts3xiiU3MPpQM
6NYInW0268sHuxPDhH8pRM,I'm Glad There Is You,38,0.257,0.995,0.0279,https://api.spotify.com/v1/audio-analysis/6NYInW0268sHuxPDhH8pRM
4xRmeIsHXdGmjmJgyKSEx4,Embraceable You,37,0.384,0.964,0.0665,https://api.spotify.com/v1/audio-analysis/4xRmeIsHXdGmjmJgyKSEx4
1YNHdhvXBogdk54KI1yd2P,I Cover The Waterfront,37,0.327,0.956,0.0439,https://api.spotify.com/v1/audio-analysis/1YNHdhvXBogdk54KI1yd2P
5rVVbOL9bl2RmAh9aNqPp8,The Night Has a Thousand Eyes,37,0.383,0.717,0.378,https://api.spotify.com/v1/audio-analysis/5rVVbOL9bl2RmAh9aNqPp8
0VfMAOS8d2Tbaxuozgy8qJ,Sophisticated Lady,37,0.247,0.972,0.0876,https://api.spotify.com/v1/audio-analysis/0VfMAOS8d2Tbaxuozgy8qJ
4nrQ0ohqu5sXqMg2p4YzkE,Come Rain Or Come Shine - Remastered,37,0.441,0.81,0.4,https://api.spotify.com/v1/audio-analysis/4nrQ0ohqu5sXqMg2p4YzkE
6kabc7w6PokXfLdhQyqG58,Like Someone In Love,37,0.387,0.894,0.213,https://api.spotify.com/v1/audio-analysis/6kabc7w6PokXfLdhQyqG58
6QUFqmU2xu1gXkmpbqHPsi,I Only Have Eyes For You,37,0.27,0.833,0.177,https://api.spotify.com/v1/audio-analysis/6QUFqmU2xu1gXkmpbqHPsi
5Li88NjZlTMl8v68GIJJ5v,If I Should Lose You - Remastered 1999/Rudy Van Gelder Edition,36,0.709,0.876,0.37,https://api.spotify.com/v1/audio-analysis/5Li88NjZlTMl8v68GIJJ5v
1Ju8QHOsXPehuL2pCPjXA0,There Will Never Be Another You,36,0.752,0.89,0.31,https://api.spotify.com/v1/audio-analysis/1Ju8QHOsXPehuL2pCPjXA0
03zs6lKk7xwsdIusCnwXL9,Love Me Or Leave Me,36,0.798,0.493,0.452,https://api.spotify.com/v1/audio-analysis/03zs6lKk7xwsdIusCnwXL9
6M55CSNeF4H7y0uEdf2TNH,Old Folks,35,0.287,0.892,0.182,https://api.spotify.com/v1/audio-analysis/6M55CSNeF4H7y0uEdf2TNH
2jNEEtT0PdPzfngmVIyNBi,My One And Only Love,35,0.068,0.972,0.148,https://api.spotify.com/v1/audio-analysis/2jNEEtT0PdPzfngmVIyNBi
3WC3GPIxGaFeWhsEFSVMDC,I Love You - Rudy Van Gelder Remaster,35,0.572,0.861,0.492,https://api.spotify.com/v1/audio-analysis/3WC3GPIxGaFeWhsEFSVMDC
6i5EWjhdORPYWGyYVHfhxE,Tenderly,35,0.213,0.971,0.076,https://api.spotify.com/v1/audio-analysis/6i5EWjhdORPYWGyYVHfhxE
2I1WZ8gHdusnDJKEm7qnNy,If I Were A Bell - Rudy Van Gelder Remaster,35,0.622,0.695,0.397,https://api.spotify.com/v1/audio-analysis/2I1WZ8gHdusnDJKEm7qnNy
2Bu0UMTRHqwEQlXzHl6wQr,I Can't Give You Anything But Love,35,0.468,0.968,0.0989,https://api.spotify.com/v1/audio-analysis/2Bu0UMTRHqwEQlXzHl6wQr
51Dhv7qnslWTR3ixUzo2oz,A Child Is Born,34,0.101,0.952,0.122,https://api.spotify.com/v1/audio-analysis/51Dhv7qnslWTR3ixUzo2oz
0FbiwclsX9EVAY711xZQ9g,"Hello, Young Lovers - Remastered 2006",34,0.617,0.883,0.381,https://api.spotify.com/v1/audio-analysis/0FbiwclsX9EVAY711xZQ9g
47ncHNZLs7ZHvDkCi9tvun,Blame It On My Youth,34,0.133,0.895,0.196,https://api.spotify.com/v1/audio-analysis/47ncHNZLs7ZHvDkCi9tvun
1PLbGCU1s3imPfz7FZ4NI0,Lush Life - Rudy Van Gelder Remaster,35,0.169,0.98,0.232,https://api.spotify.com/v1/audio-analysis/1PLbGCU1s3imPfz7FZ4NI0
4cbO7bZIfQPyHhzhe6S1c9,I Should Care,34,0.228,0.896,0.113,https://api.spotify.com/v1/audio-analysis/4cbO7bZIfQPyHhzhe6S1c9
1SOdC5J2VbpVuvxOxmsVdX,Lullaby of Birdland,34,0.514,0.313,0.324,https://api.spotify.com/v1/audio-analysis/1SOdC5J2VbpVuvxOxmsVdX
57Qv0Ls4xEB3UblVSeCbUJ,I Guess I'll Hang My Tears Out To Dry,33,0.319,0.93,0.0961,https://api.spotify.com/v1/audio-analysis/57Qv0Ls4xEB3UblVSeCbUJ
59eRG0NvuYIxe0i7IMAH0z,I'm Getting Sentimental Over You,33,0.639,0.769,0.235,https://api.spotify.com/v1/audio-analysis/59eRG0NvuYIxe0i7IMAH0z
1lAoG1TBej7gYJQ3UHUxjT,I Didn't Know What Time It Was,33,0.497,0.914,0.287,https://api.spotify.com/v1/audio-analysis/1lAoG1TBej7gYJQ3UHUxjT
